0.434781,12.231672,57.333546,220.8
0.434250,12.218304,57.347446,220.9
0.433719,12.204950,57.361330,221.0
0.433190,12.191611,57.375200,221.1
0.432662,12.178285,57.389054,221.2
0.432135,12.164972,57.402893,221.3
0.431609,12.151674,57.416717,221.4
0.431085,12.138390,57.430525,221.5
0.430561,12.125120,57.444319,221.6
0.430039,12.111863,57.458098,221.7
0.429518,12.098621,57.471861,221.8
0.428999,12.085392,57.485609,221.9
0.428480,12.072177,57.499343,222.0
0.427963,12.058976,57.513061,222.1
0.427447,12.045789,57.526765,222.2
0.426932,12.032615,57.540453,222.3
0.426418,12.019455,57.554126,222.4
0.425906,12.006309,57.567785,222.5
0.425394,11.993177,57.581428,222.6
0.424884,11.980059,57.595057,222.7
0.424375,11.966954,57.608671,222.8
0.423867,11.953863,57.622270,222.9
0.423361,11.940786,57.635853,223.0
0.422855,11.927722,57.649423,223.1
0.422351,11.914672,57.662977,223.2
0.421848,11.901636,57.676516,223.3
0.421345,11.888614,57.690041,223.4
0.420845,11.875605,57.703551,223.5
0.420345,11.862610,57.717046,223.6
0.419846,11.849628,57.730526,223.7
0.419349,11.836660,57.743991,223.8
0.418852,11.823706,57.757442,223.9
0.418357,11.810765,57.770878,224.0
0.417863,11.797838,57.784299,224.1
0.417370,11.784924,57.797706,224.2
0.416878,11.772024,57.811098,224.3
0.416387,11.759137,57.824475,224.4
0.415898,11.746264,57.837838,224.5
0.415409,11.733405,57.851186,224.6
0.414922,11.720559,57.864519,224.7
0.414435,11.707726,57.877838,224.8
0.413950,11.694907,57.891142,224.9
0.413466,11.682102,57.904432,225.0
0.412983,11.669310,57.917707,225.1
0.412501,11.656531,57.930968,225.2
0.412020,11.643766,57.944214,225.3
0.411541,11.631014,57.957445,225.4
0.411062,11.618276,57.970662,225.5
0.410584,11.605551,57.983865,225.6
0.410108,11.592839,57.997053,225.7
0.409632,11.580141,58.010227,225.8
0.409158,11.567456,58.023386,225.9
0.408685,11.554784,58.036531,226.0
0.408213,11.542126,58.049661,226.1
0.407741,11.529481,58.062777,226.2
0.407271,11.516850,58.075879,226.3
0.406802,11.504231,58.088966,226.4
0.406334,11.491626,58.102039,226.5
0.405867,11.479035,58.115098,226.6
0.405401,11.466456,58.128142,226.7
0.404937,11.453891,58.141173,226.8
0.404473,11.441339,58.154188,226.9
0.404010,11.428800,58.167190,227.0
0.403548,11.416275,58.180177,227.1
0.403088,11.403762,58.193150,227.2
0.402628,11.391263,58.206109,227.3
0.402169,11.378777,58.219054,227.4
0.401712,11.366304,58.231984,227.5
0.401255,11.353845,58.244900,227.6
0.400799,11.341398,58.257802,227.7
0.400345,11.328965,58.270690,227.8
0.399891,11.316545,58.283564,227.9
0.399439,11.304137,58.296424,228.0
0.398987,11.291743,58.309269,228.1
0.398537,11.279362,58.322101,228.2
0.398087,11.266994,58.334918,228.3
0.397639,11.254640,58.347722,228.4
0.397191,11.242298,58.360511,228.5
0.396745,11.229969,58.373287,228.6
0.396299,11.217653,58.386048,228.7
0.395854,11.205350,58.398795,228.8
0.395411,11.193061,58.411529,228.9
0.394968,11.180784,58.424248,229.0
0.394527,11.168520,58.436953,229.1
0.394086,11.156269,58.449645,229.2
0.393646,11.144031,58.462322,229.3
0.393208,11.131806,58.474986,229.4
0.392770,11.119594,58.487636,229.5
0.392333,11.107395,58.500272,229.6
0.391898,11.095209,58.512894,229.7
0.391463,11.083035,58.525502,229.8
0.391029,11.070875,58.538096,229.9
0.390596,11.058727,58.550677,230.0
0.390164,11.046592,58.563244,230.1
0.389733,11.034470,58.575797,230.2
0.389303,11.022361,58.588336,230.3
0.388874,11.010265,58.600861,230.4
0.388446,10.998181,58.613373,230.5
0.388018,10.986111,58.625871,230.6
0.387592,10.974053,58.638355,230.7
0.387167,10.962008,58.650826,230.8
0.386742,10.949975,58.663282,230.9
0.386319,10.937956,58.675726,231.0
0.385896,10.925949,58.688155,231.1
0.385475,10.913954,58.700571,231.2
0.385054,10.901973,58.712973,231.3
0.384634,10.890004,58.725362,231.4
0.384215,10.878048,58.737737,231.5
0.383797,10.866104,58.750098,231.6
0.383380,10.854174,58.762446,231.7
0.382964,10.842255,58.774780,231.8
0.382549,10.830350,58.787101,231.9
0.382135,10.818457,58.799408,232.0
0.381721,10.806577,58.811702,232.1
0.381309,10.794709,58.823982,232.2
0.380897,10.782854,58.836249,232.3
0.380487,10.771011,58.848502,232.4
0.380077,10.759181,58.860742,232.5
0.379668,10.747364,58.872968,232.6
0.379260,10.735559,58.885181,232.7
0.378853,10.723767,58.897381,232.8
0.378446,10.711987,58.909567,232.9
0.378041,10.700220,58.921739,233.0
0.377636,10.688465,58.933899,233.1
0.377233,10.676723,58.946045,233.2
0.376830,10.664993,58.958177,233.3
0.376428,10.653275,58.970297,233.4
0.376027,10.641570,58.982403,233.5
0.375627,10.629878,58.994495,233.6
0.375228,10.618198,59.006575,233.7
0.374829,10.606530,59.018641,233.8
0.374432,10.594875,59.030694,233.9
0.374035,10.583232,59.042733,234.0
0.373639,10.571601,59.054760,234.1
0.373244,10.559983,59.066773,234.2
0.372850,10.548377,59.078773,234.3
0.372457,10.536784,59.090760,234.4
0.372064,10.525202,59.102733,234.5
0.371673,10.513634,59.114694,234.6
0.371282,10.502077,59.126641,234.7
0.370892,10.490533,59.138575,234.8
0.370503,10.479001,59.150496,234.9
0.370115,10.467481,59.162404,235.0
0.369727,10.455974,59.174299,235.1
0.369341,10.444478,59.186181,235.2
0.368955,10.432995,59.198050,235.3
0.368570,10.421525,59.209905,235.4
0.368186,10.410066,59.221748,235.5
0.367803,10.398620,59.233578,235.6
0.367420,10.387186,59.245394,235.7
0.367038,10.375764,59.257198,235.8
0.366658,10.364354,59.268989,235.9
0.366278,10.352956,59.280766,236.0
0.365898,10.341571,59.292531,236.1
0.365520,10.330197,59.304283,236.2
0.365142,10.318836,59.316022,236.3
0.364766,10.307487,59.327748,236.4
0.364390,10.296150,59.339461,236.5
0.364014,10.284825,59.351161,236.6
0.363640,10.273512,59.362848,236.7
0.363266,10.262211,59.374523,236.8
0.362894,10.250922,59.386184,236.9
0.362522,10.239645,59.397833,237.0
0.362150,10.228381,59.409469,237.1
0.361780,10.217128,59.421092,237.2
0.361410,10.205887,59.432702,237.3
0.361042,10.194658,59.444300,237.4
0.360673,10.183442,59.455885,237.5
0.360306,10.172237,59.467457,237.6
0.359940,10.161044,59.479016,237.7
0.359574,10.149863,59.490563,237.8
0.359209,10.138694,59.502097,237.9
0.358845,10.127537,59.513618,238.0
0.358481,10.116392,59.525127,238.1
0.358119,10.105259,59.536623,238.2
0.357757,10.094137,59.548106,238.3
0.357396,10.083028,59.559576,238.4
0.357035,10.071930,59.571034,238.5
0.356676,10.060845,59.582480,238.6
0.356317,10.049771,59.593913,238.7
0.355959,10.038708,59.605333,238.8
0.355601,10.027658,59.616740,238.9
0.355245,10.016620,59.628135,239.0
0.354889,10.005593,59.639518,239.1
0.354534,9.994578,59.650888,239.2
0.354180,9.983575,59.662245,239.3
0.353826,9.972584,59.673590,239.4
0.353473,9.961604,59.684923,239.5
0.353121,9.950636,59.696243,239.6
0.352770,9.939680,59.707550,239.7
0.352419,9.928735,59.718846,239.8
0.352069,9.917803,59.730128,239.9
0.351720,9.906882,59.741398,240.0
0.351371,9.895972,59.752656,240.1
0.351024,9.885075,59.763902,240.2
0.350677,9.874189,59.775135,240.3
0.350331,9.863314,59.786355,240.4
0.349985,9.852451,59.797564,240.5
0.349640,9.841600,59.808760,240.6
0.349296,9.830761,59.819943,240.7
0.348953,9.819933,59.831115,240.8
0.348610,9.809116,59.842274,240.9
0.348268,9.798312,59.853420,241.0
0.347927,9.787518,59.864555,241.1
0.347586,9.776737,59.875677,241.2
0.347246,9.765967,59.886787,241.3
0.346907,9.755208,59.897885,241.4
0.346569,9.744461,59.908970,241.5
0.346231,9.733726,59.920043,241.6
0.345894,9.723001,59.931104,241.7
0.345558,9.712289,59.942153,241.8
0.345222,9.701588,59.953190,241.9
0.344887,9.690898,59.964214,242.0
0.344553,9.680220,59.975227,242.1
0.344220,9.669553,59.986227,242.2
0.343887,9.658898,59.997215,242.3
0.343555,9.648254,60.008191,242.4
0.343223,9.637622,60.019155,242.5
0.342892,9.627001,60.030107,242.6
0.342562,9.616391,60.041047,242.7
0.342233,9.605793,60.051974,242.8
0.341904,9.595206,60.062890,242.9
0.341576,9.584630,60.073794,243.0
0.341249,9.574066,60.084685,243.1
0.340922,9.563513,60.095565,243.2
0.340596,9.552972,60.106433,243.3
0.340270,9.542441,60.117288,243.4
0.339946,9.531922,60.128132,243.5
0.339622,9.521415,60.138964,243.6
0.339298,9.510918,60.149784,243.7
0.338976,9.500433,60.160591,243.8
0.338654,9.489959,60.171387,243.9
0.338332,9.479496,60.182171,244.0
0.338012,9.469045,60.192944,244.1
0.337691,9.458605,60.203704,244.2
0.337372,9.448176,60.214452,244.3
0.337053,9.437758,60.225189,244.4
0.336735,9.427351,60.235913,244.5
0.336418,9.416956,60.246626,244.6
0.336101,9.406572,60.257327,244.7
0.335785,9.396198,60.268017,244.8
0.335469,9.385836,60.278694,244.9
0.335154,9.375486,60.289360,245.0
0.334840,9.365146,60.300014,245.1
0.334527,9.354817,60.310656,245.2
0.334214,9.344500,60.321287,245.3
0.333901,9.334193,60.331905,245.4
0.333590,9.323898,60.342512,245.5
0.333279,9.313614,60.353108,245.6
0.332968,9.303340,60.363691,245.7
0.332658,9.293078,60.374263,245.8
0.332349,9.282827,60.384824,245.9
0.332041,9.272587,60.395372,246.0
0.331733,9.262358,60.405909,246.1
0.331426,9.252140,60.416435,246.2
0.331119,9.241932,60.426949,246.3
0.330813,9.231736,60.437451,246.4
0.330508,9.221551,60.447941,246.5
0.330203,9.211377,60.458420,246.6
0.329899,9.201213,60.468888,246.7
0.329595,9.191061,60.479344,246.8
0.329292,9.180920,60.489788,246.9
0.328990,9.170789,60.500221,247.0
0.328688,9.160669,60.510642,247.1
0.328387,9.150561,60.521052,247.2
0.328087,9.140463,60.531451,247.3
0.327787,9.130376,60.541838,247.4
0.327487,9.120300,60.552213,247.5
0.327189,9.110234,60.562577,247.6
0.326891,9.100180,60.572929,247.7
0.326593,9.090136,60.583271,247.8
0.326296,9.080103,60.593600,247.9
0.326000,9.070081,60.603919,248.0
0.325704,9.060070,60.614226,248.1
0.325409,9.050070,60.624521,248.2
0.325115,9.040080,60.634805,248.3
0.324821,9.030101,60.645078,248.4
0.324527,9.020133,60.655340,248.5
0.324235,9.010176,60.665590,248.6
0.323943,9.000229,60.675829,248.7
0.323651,8.990293,60.686056,248.8
0.323360,8.980368,60.696272,248.9
0.323070,8.970453,60.706477,249.0
0.322780,8.960549,60.716671,249.1
0.322491,8.950656,60.726853,249.2
0.322202,8.940773,60.737025,249.3
0.321914,8.930901,60.747185,249.4
0.321626,8.921040,60.757333,249.5
0.321340,8.911190,60.767471,249.6
0.321053,8.901350,60.777597,249.7
0.320767,8.891520,60.787712,249.8
0.320482,8.881701,60.797816,249.9
0.320198,8.871893,60.807909,250.0
0.319913,8.862096,60.817991,250.1
0.319630,8.852309,60.828061,250.2
0.319347,8.842532,60.838121,250.3
0.319065,8.832766,60.848169,250.4
0.318783,8.823011,60.858206,250.5
0.318502,8.813266,60.868233,250.6
0.318221,8.803531,60.878248,250.7
0.317941,8.793808,60.888252,250.8
0.317661,8.784094,60.898245,250.9
0.317382,8.774391,60.908227,251.0
0.317104,8.764699,60.918198,251.1
0.316826,8.755017,60.928157,251.2
0.316548,8.745345,60.938106,251.3
0.316271,8.735684,60.948044,251.4
0.315995,8.726034,60.957971,251.5
0.315719,8.716394,60.967887,251.6
0.315444,8.706764,60.977792,251.7
0.315170,8.697144,60.987686,251.8
0.314895,8.687535,60.997569,251.9
0.314622,8.677937,61.007441,252.0
0.314349,8.668348,61.017303,252.1
0.314076,8.658771,61.027153,252.2
0.313804,8.649203,61.036993,252.3
0.313533,8.639646,61.046821,252.4
0.313262,8.630099,61.056639,252.5
0.312992,8.620562,61.066446,252.6
0.312722,8.611036,61.076242,252.7
0.312453,8.601520,61.086027,252.8
0.312184,8.592014,61.095802,252.9
0.311916,8.582519,61.105565,253.0
0.311648,8.573034,61.115318,253.1
0.311381,8.563559,61.125060,253.2
0.311114,8.554094,61.134792,253.3
0.310848,8.544640,61.144512,253.4
0.310582,8.535196,61.154222,253.5
0.310317,8.525762,61.163921,253.6
0.310053,8.516338,61.173610,253.7
0.309789,8.506924,61.183287,253.8
0.309525,8.497521,61.192954,253.9
0.309262,8.488127,61.202610,254.0
0.309000,8.478744,61.212256,254.1
0.308738,8.469371,61.221891,254.2
0.308476,8.460009,61.231515,254.3
0.308215,8.450656,61.241129,254.4
0.307955,8.441313,61.250732,254.5
0.307695,8.431981,61.260324,254.6
0.307435,8.422659,61.269906,254.7
0.307176,8.413346,61.279477,254.8
0.306918,8.404044,61.289038,254.9
0.306660,8.394752,61.298588,255.0
0.306403,8.385470,61.308127,255.1
0.306146,8.376198,61.317656,255.2
0.305889,8.366936,61.327175,255.3
0.305633,8.357684,61.336683,255.4
0.305378,8.348442,61.346180,255.5
0.305123,8.339210,61.355667,255.6
0.304868,8.329988,61.365143,255.7
0.304615,8.320776,61.374609,255.8
0.304361,8.311574,61.384065,255.9
0.304108,8.302382,61.393510,256.0
0.303856,8.293200,61.402944,256.1
0.303604,8.284028,61.412368,256.2
0.303352,8.274866,61.421782,256.3
0.303101,8.265714,61.431185,256.4
0.302851,8.256571,61.440578,256.5
0.302600,8.247439,61.449960,256.6
0.302351,8.238317,61.459333,256.7
0.302102,8.229204,61.468694,256.8
0.301853,8.220101,61.478046,256.9
0.301605,8.211008,61.487387,257.0
0.301357,8.201925,61.496717,257.1
0.301110,8.192852,61.506038,257.2
0.300864,8.183789,61.515348,257.3
0.300617,8.174735,61.524648,257.4
0.300372,8.165691,61.533937,257.5
0.300126,8.156657,61.543216,257.6
0.299882,8.147633,61.552485,257.7
0.299637,8.138619,61.561744,257.8
0.299393,8.129614,61.570992,257.9
0.299150,8.120620,61.580230,258.0
0.298907,8.111635,61.589458,258.1
0.298665,8.102659,61.598676,258.2
0.298423,8.093694,61.607884,258.3
0.298181,8.084738,61.617081,258.4
0.297940,8.075792,61.626268,258.5
0.297699,8.066855,61.635445,258.6
0.297459,8.057929,61.644612,258.7
0.297220,8.049012,61.653769,258.8
0.296980,8.040104,61.662916,258.9
0.296741,8.031206,61.672052,259.0
0.296503,8.022318,61.681178,259.1
0.296265,8.013440,61.690295,259.2
0.296028,8.004571,61.699401,259.3
0.295791,7.995712,61.708497,259.4
0.295554,7.986863,61.717583,259.5
0.295318,7.978023,61.726659,259.6
0.295083,7.969192,61.735725,259.7
0.294848,7.960372,61.744781,259.8
0.294613,7.951560,61.753827,259.9
0.294379,7.942759,61.762863,260.0
0.294145,7.933967,61.771888,260.1
0.293911,7.925184,61.780904,260.2
0.293679,7.916411,61.789910,260.3
0.293446,7.907648,61.798906,260.4
0.293214,7.898894,61.807892,260.5
0.292982,7.890150,61.816868,260.6
0.292751,7.881415,61.825834,260.7
0.292520,7.872689,61.834790,260.8
0.292290,7.863973,61.843737,260.9
0.292060,7.855267,61.852673,261.0
0.291831,7.846570,61.861599,261.1
0.291602,7.837882,61.870516,261.2
0.291373,7.829204,61.879423,261.3
0.291145,7.820535,61.888319,261.4
0.290918,7.811876,61.897206,261.5
0.290690,7.803226,61.906084,261.6
0.290463,7.794586,61.914951,261.7
0.290237,7.785955,61.923808,261.8
0.290011,7.777333,61.932656,261.9
0.289786,7.768721,61.941494,262.0
0.289560,7.760118,61.950322,262.1
0.289336,7.751524,61.959140,262.2
0.289111,7.742940,61.967949,262.3
0.288888,7.734365,61.976748,262.4
0.288664,7.725799,61.985537,262.5
0.288441,7.717243,61.994316,262.6
0.288219,7.708696,62.003086,262.7
0.287996,7.700158,62.011845,262.8
0.287775,7.691630,62.020596,262.9
0.287553,7.683111,62.029336,263.0
0.287332,7.674601,62.038067,263.1
0.287112,7.666100,62.046788,263.2
0.286892,7.657609,62.055500,263.3
0.286672,7.649127,62.064201,263.4
0.286453,7.640654,62.072894,263.5
0.286234,7.632190,62.081576,263.6
0.286015,7.623736,62.090249,263.7
0.285797,7.615290,62.098912,263.8
0.285580,7.606854,62.107566,263.9
0.285362,7.598427,62.116210,264.0
0.285146,7.590010,62.124845,264.1
0.284929,7.581601,62.133470,264.2
0.284713,7.573201,62.142085,264.3
0.284498,7.564811,62.150691,264.4
0.284282,7.556430,62.159288,264.5
0.284068,7.548058,62.167874,264.6
0.283853,7.539695,62.176452,264.7
0.283639,7.531341,62.185020,264.8
0.283425,7.522997,62.193578,264.9
0.283212,7.514661,62.202127,265.0
0.282999,7.506334,62.210666,265.1
0.282787,7.498017,62.219196,265.2
0.282575,7.489708,62.227717,265.3
0.282363,7.481409,62.236228,265.4
0.282152,7.473119,62.244729,265.5
0.281941,7.464837,62.253221,265.6
0.281731,7.456565,62.261704,265.7
0.281521,7.448302,62.270178,265.8
0.281311,7.440047,62.278642,265.9
0.281102,7.431802,62.287096,266.0
0.280893,7.423566,62.295541,266.1
0.280684,7.415338,62.303977,266.2
0.280476,7.407120,62.312404,266.3
0.280268,7.398911,62.320821,266.4
0.280061,7.390710,62.329229,266.5
0.279854,7.382519,62.337627,266.6
0.279647,7.374336,62.346017,266.7
0.279441,7.366162,62.354397,266.8
0.279235,7.357997,62.362767,266.9
0.279030,7.349842,62.371129,267.0
0.278825,7.341695,62.379481,267.1
0.278620,7.333556,62.387823,267.2
0.278416,7.325427,62.396157,267.3
0.278212,7.317307,62.404481,267.4
0.278008,7.309195,62.412796,267.5
0.277805,7.301093,62.421102,267.6
0.277602,7.292999,62.429399,267.7
0.277400,7.284914,62.437687,267.8
0.277198,7.276837,62.445965,267.9
0.276996,7.268770,62.454234,268.0
0.276795,7.260711,62.462494,268.1
0.276594,7.252662,62.470745,268.2
0.276393,7.244620,62.478986,268.3
0.276193,7.236588,62.487219,268.4
0.275993,7.228565,62.495442,268.5
0.275793,7.220550,62.503657,268.6
0.275594,7.212544,62.511862,268.7
0.275396,7.204547,62.520058,268.8
0.275197,7.196558,62.528245,268.9
0.274999,7.188578,62.536423,269.0
0.274801,7.180607,62.544592,269.1
0.274604,7.172645,62.552751,269.2
0.274407,7.164691,62.560902,269.3
0.274211,7.156746,62.569044,269.4
0.274014,7.148809,62.577177,269.5
0.273818,7.140881,62.585300,269.6
0.273623,7.132962,62.593415,269.7
0.273428,7.125052,62.601520,269.8
0.273233,7.117150,62.609617,269.9
0.273038,7.109257,62.617705,270.0
0.272844,7.101372,62.625783,270.1
0.272651,7.093496,62.633853,270.2
0.272457,7.085629,62.641914,270.3
0.272264,7.077770,62.649966,270.4
0.272071,7.069920,62.658009,270.5
0.271879,7.062078,62.666043,270.6
0.271687,7.054245,62.674068,270.7
0.271495,7.046421,62.682084,270.8
0.271304,7.038605,62.690091,270.9
0.271113,7.030797,62.698090,271.0
0.270922,7.022998,62.706079,271.1
0.270732,7.015208,62.714060,271.2
0.270542,7.007426,62.722032,271.3
0.270353,6.999653,62.729995,271.4
0.270163,6.991888,62.737949,271.5
0.269975,6.984131,62.745894,271.6
0.269786,6.976383,62.753831,271.7
0.269598,6.968644,62.761758,271.8
0.269410,6.960913,62.769677,271.9
0.269222,6.953190,62.777588,272.0
0.269035,6.945476,62.785489,272.1
0.268848,6.937770,62.793381,272.2
0.268662,6.930073,62.801265,272.3
0.268476,6.922384,62.809140,272.4
0.268290,6.914703,62.817007,272.5
0.268104,6.907031,62.824864,272.6
0.267919,6.899368,62.832713,272.7
0.267734,6.891712,62.840553,272.8
0.267550,6.884065,62.848385,272.9
0.267366,6.876427,62.856208,273.0
0.267182,6.868796,62.864022,273.1
0.266998,6.861175,62.871827,273.2
0.266815,6.853561,62.879624,273.3
0.266632,6.845956,62.887412,273.4
0.266450,6.838359,62.895192,273.5
0.266267,6.830770,62.902963,273.6
0.266085,6.823190,62.910725,273.7
0.265904,6.815618,62.918478,273.8
0.265723,6.808054,62.926223,273.9
0.265542,6.800498,62.933960,274.0
0.265361,6.792951,62.941688,274.1
0.265181,6.785412,62.949407,274.2
0.265001,6.777881,62.957118,274.3
0.264821,6.770359,62.964820,274.4
0.264642,6.762844,62.972513,274.5
0.264463,6.755338,62.980198,274.6
0.264284,6.747841,62.987875,274.7
0.264106,6.740351,62.995543,274.8
0.263928,6.732869,63.003202,274.9
0.263750,6.725396,63.010853,275.0
0.263573,6.717931,63.018496,275.1
0.263396,6.710474,63.026130,275.2
0.263219,6.703025,63.033756,275.3
0.263043,6.695585,63.041373,275.4
0.262867,6.688152,63.048981,275.5
0.262691,6.680728,63.056581,275.6
0.262515,6.673312,63.064173,275.7
0.262340,6.665903,63.071756,275.8
0.262165,6.658503,63.079331,275.9
0.261991,6.651111,63.086898,276.0
0.261816,6.643728,63.094456,276.1
0.261643,6.636352,63.102006,276.2
0.261469,6.628984,63.109547,276.3
0.261296,6.621625,63.117080,276.4
0.261123,6.614273,63.124604,276.5
0.260950,6.606930,63.132121,276.6
0.260777,6.599594,63.139628,276.7
0.260605,6.592267,63.147128,276.8
0.260434,6.584947,63.154619,276.9
0.260262,6.577636,63.162102,277.0
0.260091,6.570332,63.169577,277.1
0.259920,6.563037,63.177043,277.2
0.259749,6.555750,63.184501,277.3
0.259579,6.548470,63.191951,277.4
0.259409,6.541199,63.199392,277.5
0.259239,6.533935,63.206825,277.6
0.259070,6.526680,63.214250,277.7
0.258901,6.519432,63.221667,277.8
0.258732,6.512192,63.229075,277.9
0.258564,6.504961,63.236476,278.0
0.258395,6.497737,63.243868,278.1
0.258228,6.490521,63.251251,278.2
0.258060,6.483313,63.258627,278.3
0.257893,6.476113,63.265994,278.4
0.257726,6.468921,63.273354,278.5
0.257559,6.461736,63.280705,278.6
0.257393,6.454560,63.288048,278.7
0.257226,6.447391,63.295382,278.8
0.257061,6.440231,63.302709,278.9
0.256895,6.433078,63.310027,279.0
0.256730,6.425933,63.317338,279.1
0.256565,6.418795,63.324640,279.2
0.256400,6.411666,63.331934,279.3
0.256236,6.404544,63.339220,279.4
0.256072,6.397431,63.346498,279.5
0.255908,6.390325,63.353768,279.6
0.255744,6.383226,63.361029,279.7
0.255581,6.376136,63.368283,279.8
0.255418,6.369053,63.375529,279.9
0.255255,6.361979,63.382766,280.0
0.255093,6.354911,63.389996,280.1
0.254931,6.347852,63.397217,280.2
0.254769,6.340800,63.404431,280.3
0.254607,6.333756,63.411636,280.4
0.254446,6.326720,63.418834,280.5
0.254285,6.319692,63.426023,280.6
0.254125,6.312671,63.433204,280.7
0.253964,6.305658,63.440378,280.8
0.253804,6.298653,63.447543,280.9
0.253644,6.291655,63.454701,281.0
0.253484,6.284665,63.461851,281.1
0.253325,6.277683,63.468992,281.2
0.253166,6.270708,63.476126,281.3
0.253007,6.263741,63.483252,281.4
0.252849,6.256781,63.490370,281.5
0.252691,6.249830,63.497480,281.6
0.252533,6.242885,63.504582,281.7
0.252375,6.235949,63.511676,281.8
0.252218,6.229020,63.518762,281.9
0.252061,6.222099,63.525841,282.0
0.251904,6.215185,63.532911,282.1
0.251747,6.208279,63.539974,282.2
0.251591,6.201380,63.547029,282.3
0.251435,6.194489,63.554076,282.4
0.251279,6.187606,63.561115,282.5
0.251124,6.180730,63.568146,282.6
0.250969,6.173862,63.575170,282.7
0.250814,6.167001,63.582186,282.8
0.250659,6.160147,63.589194,282.9
0.250504,6.153302,63.596194,283.0
0.250350,6.146463,63.603186,283.1
0.250196,6.139633,63.610171,283.2
0.250043,6.132809,63.617148,283.3
0.249889,6.125994,63.624117,283.4
0.249736,6.119185,63.631078,283.5
0.249584,6.112385,63.638032,283.6
0.249431,6.105591,63.644978,283.7
0.249279,6.098805,63.651916,283.8
0.249127,6.092027,63.658846,283.9
0.248975,6.085256,63.665769,284.0
0.248823,6.078492,63.672684,284.1
0.248672,6.071736,63.679592,284.2
0.248521,6.064988,63.686491,284.3
0.248370,6.058246,63.693383,284.4
0.248220,6.051512,63.700268,284.5
0.248070,6.044786,63.707144,284.6
0.247920,6.038067,63.714013,284.7
0.247770,6.031355,63.720875,284.8
0.247621,6.024651,63.727729,284.9
0.247472,6.017954,63.734575,285.0
0.247323,6.011264,63.741413,285.1
0.247174,6.004582,63.748244,285.2
0.247026,5.997907,63.755068,285.3
0.246877,5.991239,63.761884,285.4
0.246729,5.984579,63.768692,285.5
0.246582,5.977926,63.775492,285.6
0.246434,5.971280,63.782286,285.7
0.246287,5.964642,63.789071,285.8
0.246140,5.958011,63.795849,285.9
0.245994,5.951387,63.802620,286.0
0.245847,5.944770,63.809383,286.1
0.245701,5.938161,63.816138,286.2
0.245555,5.931559,63.822886,286.3
0.245410,5.924964,63.829626,286.4
0.245264,5.918377,63.836359,286.5
0.245119,5.911796,63.843085,286.6
0.244974,5.905223,63.849803,286.7
0.244829,5.898658,63.856513,286.8
0.244685,5.892099,63.863216,286.9
0.244541,5.885548,63.869912,287.0
0.244397,5.879003,63.876600,287.1
0.244253,5.872466,63.883280,287.2
0.244110,5.865936,63.889954,287.3
0.243967,5.859414,63.896620,287.4
0.243824,5.852898,63.903278,287.5
0.243681,5.846390,63.909929,287.6
0.243538,5.839889,63.916573,287.7
0.243396,5.833395,63.923209,287.8
0.243254,5.826908,63.929838,287.9
0.243113,5.820428,63.936459,288.0
0.242971,5.813956,63.943073,288.1
0.242830,5.807490,63.949680,288.2
0.242689,5.801032,63.956280,288.3
0.242548,5.794580,63.962872,288.4
0.242407,5.788136,63.969456,288.5
0.242267,5.781699,63.976034,288.6
0.242127,5.775269,63.982604,288.7
0.241987,5.768846,63.989167,288.8
0.241848,5.762430,63.995722,288.9
0.241708,5.756021,64.002270,289.0
0.241569,5.749620,64.008811,289.1
0.241430,5.743225,64.015345,289.2
0.241292,5.736837,64.021871,289.3
0.241153,5.730456,64.028391,289.4
0.241015,5.724083,64.034902,289.5
0.240877,5.717716,64.041407,289.6
0.240739,5.711356,64.047904,289.7
0.240602,5.705004,64.054395,289.8
0.240465,5.698658,64.060878,289.9
0.240327,5.692319,64.067353,290.0
0.240191,5.685987,64.073822,290.1
0.240054,5.679663,64.080283,290.2
0.239918,5.673345,64.086737,290.3
0.239782,5.667034,64.093184,290.4
0.239646,5.660730,64.099624,290.5
0.239510,5.654433,64.106057,290.6
0.239375,5.648143,64.112482,290.7
0.239239,5.641860,64.118901,290.8
0.239104,5.635584,64.125312,290.9
0.238970,5.629314,64.131716,291.0
0.238835,5.623052,64.138113,291.1
0.238701,5.616796,64.144503,291.2
0.238567,5.610548,64.150885,291.3
0.238433,5.604306,64.157261,291.4
0.238299,5.598071,64.163630,291.5
0.238166,5.591843,64.169991,291.6
0.238033,5.585622,64.176345,291.7
0.237900,5.579407,64.182693,291.8
0.237767,5.573200,64.189033,291.9
0.237635,5.566999,64.195366,292.0
0.237502,5.560805,64.201692,292.1
0.237370,5.554618,64.208011,292.2
0.237238,5.548438,64.214323,292.3
0.237107,5.542265,64.220628,292.4
0.236975,5.536098,64.226926,292.5
0.236844,5.529938,64.233218,292.6
0.236713,5.523785,64.239502,292.7
0.236582,5.517639,64.245779,292.8
0.236452,5.511500,64.252049,292.9
0.236322,5.505367,64.258312,293.0
0.236191,5.499241,64.264568,293.1
0.236062,5.493122,64.270817,293.2
0.235932,5.487009,64.277059,293.3
0.235802,5.480903,64.283294,293.4
0.235673,5.474804,64.289523,293.5
0.235544,5.468712,64.295744,293.6
0.235415,5.462626,64.301958,293.7
0.235287,5.456547,64.308166,293.8
0.235158,5.450475,64.314367,293.9
0.235030,5.444409,64.320560,294.0
0.234902,5.438351,64.326747,294.1
0.234774,5.432298,64.332927,294.2
0.234647,5.426253,64.339100,294.3
